model,base_model,seed,step,assay_variant,y,x,heading,action,I_total,touch,smell,smell_h,smell_b,vision,texture_cell,texture_cone,is_boundary,valence,arousal,Ns,internal_actuator_mode,bb_err,precision_eff,alpha_eff
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,158,neutral_texture,17,6,2,turn_right,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5730042731672949,0.12808478412398677,0.5702040900287776,1,1.2809871804981152,1.0,0.6505885652862002
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,159,neutral_texture,17,6,3,turn_left,0.08095253179453785,0.0,0.04235467399519165,0.04235467399519165,0.0,0.08550709999650614,0.6402380312482854,0.7088960452978812,True,0.5708465765977466,0.15599363969855753,0.6179016646374951,1,1.28746027020676,1.0,0.6500040180603043
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,160,neutral_texture,17,6,2,forward,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5701585471837207,0.12988198130947773,0.5700287855073485,1,1.2895243584488378,1.0,0.6494101618374223
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,161,neutral_texture,17,6,2,turn_right,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5705175758934529,0.12668193877859824,0.5689711376177027,1,1.2884472723196416,1.0,0.6488327580298433
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,162,neutral_texture,17,6,3,turn_left,0.08095253179453785,0.0,0.04235467399519165,0.04235467399519165,0.0,0.08550709999650614,0.6402380312482854,0.7088960452978812,True,0.568355376640939,0.15597591300424643,0.6167123370259092,1,1.294933870077183,1.0,0.6482680888072749
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,163,neutral_texture,17,6,2,forward,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5678117684340387,0.1288814279572272,0.5686890300794177,1,1.2965646946978842,1.0,0.6476950647403451
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,164,neutral_texture,17,6,2,turn_right,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.568398759800685,0.1278625623870171,0.5676369292755894,1,1.2948037205979448,1.0,0.6471383426797765
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,165,neutral_texture,17,6,3,turn_left,0.08095253179453785,0.0,0.04235467399519165,0.04235467399519165,0.0,0.08550709999650614,0.6402380312482854,0.7088960452978812,True,0.566502992744145,0.1541666482482094,0.6154825847714825,1,1.3004910217675651,1.0,0.6465941487435942
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,166,neutral_texture,17,6,2,forward,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5662375614756574,0.1269782461120262,0.56734256424682,1,1.301287315573028,1.0,0.6460419787901739
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,167,neutral_texture,17,6,2,turn_right,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5670972652302428,0.12925280837129338,0.5663174765940533,1,1.2987082043092717,1.0,0.6455056303602807
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,168,neutral_texture,17,6,3,turn_left,0.08095253179453785,0.0,0.04235467399519165,0.04235467399519165,0.0,0.08550709999650614,0.6402380312482854,0.7088960452978812,True,0.5654572199419619,0.1523883862804312,0.614278655368872,1,1.3036283401741147,1.0,0.6449814050238848
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,169,neutral_texture,17,6,2,turn_left,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5654265829949692,0.12531832792999598,0.566032646270244,1,1.3037202510150925,1.0,0.6444494443348957
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,170,neutral_texture,17,6,1,forward,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.43210583256873525,True,0.5664981358086385,0.13027092317643352,0.565038874124967,1,1.3005055925740845,1.0,0.6439327638841166
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,171,neutral_texture,17,7,1,forward,0.016120965896922395,0.0,0.02302995128131771,0.02302995128131771,0.0,0.0,0.5647737176910731,0.36286537323492607,True,0.5691098238069252,0.13358668354251715,0.551399886630798,1,1.2926705285792244,1.0,0.6434277693950127
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,172,neutral_texture,17,8,1,forward,0.015949395433072805,0.0,0.008126488664826776,0.008126488664826776,0.0,0.017101422279490106,0.45306436671079353,0.281480126069023,True,0.5726477987892198,0.1378856232522685,0.5503099407293383,1,1.2820566036323406,1.0,0.6429366870244545
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,173,neutral_texture,17,9,1,forward,0.0268046367217469,0.0,0.0016464351215972806,0.0016464351215972806,0.0,0.04275355356104801,0.018990049635638218,0.4242161194873215,True,0.5759677566955608,0.1398809778048063,0.559950831413604,1,1.2720967299133175,1.0,0.6424563416200862
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,174,neutral_texture,17,10,1,turn_right,0.05899143722122405,0.0,0.010981681747600511,0.010981681747600511,0.0,0.08550709999650614,0.32235256873046625,0.5440921605571944,True,0.57698263386246,0.13816553408225718,0.5903367038044277,1,1.2690520984126203,1.0,0.6419811709267345
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,175,neutral_texture,17,10,2,turn_right,0.007687177223320357,0.0,0.010981681747600511,0.010981681747600511,0.0,0.0,0.32235256873046625,0.0,True,0.5796468001994626,0.13025430449202874,0.5416981169289854,1,1.2610595994016123,1.0,0.6415009951638492
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,176,neutral_texture,17,10,3,forward,0.019159159771164423,0.0,0.010981681747600511,0.010981681747600511,0.0,0.019119970913073443,0.32235256873046625,0.24192943691747953,True,0.5826206729309567,0.13489770885227023,0.5516104068768336,1,1.25213798120713,1.0,0.6410363369354735
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,177,neutral_texture,17,9,3,forward,0.029610989266342952,0.0,0.0016464351215972806,0.0016464351215972806,0.0,0.04743080780204143,0.018990049635638218,0.47820668607617234,True,0.5850330031617452,0.1350275781346435,0.5610783156354413,1,1.2449009905147643,1.0,0.6405795749103657
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,178,neutral_texture,17,8,3,forward,0.015949395433072805,0.0,0.008126488664826776,0.008126488664826776,0.0,0.017101422279490106,0.45306436671079353,0.6139933824071235,True,0.5878400197883868,0.13245078881307887,0.5477711305162778,1,1.2364799406348397,1.0,0.640126421580076
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,179,neutral_texture,17,7,3,turn_left,0.0417730980335512,0.0,0.02302995128131771,0.02302995128131771,0.0,0.04275355356104801,0.5647737176910731,0.6576823533908183,True,0.5891951456105176,0.13291114893140105,0.5719267791820766,1,1.2324145631684473,1.0,0.6396817250455019
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,180,neutral_texture,17,7,2,turn_right,0.016120965896922395,0.0,0.02302995128131771,0.02302995128131771,0.0,0.0,0.5647737176910731,0.0,True,0.591150938500735,0.12771337152987672,0.547415570829555,1,1.2265471844977949,1.0,0.6392363037746437
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,181,neutral_texture,17,7,3,forward,0.0417730980335512,0.0,0.02302995128131771,0.02302995128131771,0.0,0.04275355356104801,0.5647737176910731,0.6576823533908183,True,0.5918479633876506,0.1291088349874973,0.5713670200530274,1,1.2244561098370483,1.0,0.6388002223743293
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,182,neutral_texture,17,6,3,turn_left,0.08095253179453785,0.0,0.04235467399519165,0.04235467399519165,0.0,0.08550709999650614,0.6402380312482854,0.7088960452978812,True,0.589233025516742,0.156125047561429,0.6089100880506569,1,1.2323009234497742,1.0,0.6383641282206854
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,183,neutral_texture,17,6,2,forward,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5877640759879807,0.13222819171611333,0.5603777065748287,1,1.2367077720360578,1.0,0.6379185301727226
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,184,neutral_texture,17,6,2,turn_right,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5871718386575056,0.12593009172439693,0.5596272299977687,1,1.2384844840274836,1.0,0.6374842871158732
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,185,neutral_texture,17,6,3,turn_left,0.08095253179453785,0.0,0.04235467399519165,0.04235467399519165,0.0,0.08550709999650614,0.6402380312482854,0.7088960452978812,True,0.5839816545369259,0.1601762746591355,0.6082512334470422,1,1.2480550363892224,1.0,0.6370589072308578
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,186,neutral_texture,17,6,2,forward,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5824103157893925,0.13313396101140873,0.5595225093605127,1,1.2527690526318223,1.0,0.6366262466739407
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,187,neutral_texture,17,6,2,turn_right,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.582012439017954,0.12486600865358582,0.5587174786704069,1,1.253962682946138,1.0,0.6362057354361061
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,188,neutral_texture,17,6,3,turn_left,0.08095253179453785,0.0,0.04235467399519165,0.04235467399519165,0.0,0.08550709999650614,0.6402380312482854,0.7088960452978812,True,0.5791885361008926,0.1579701099536033,0.6073796627661904,1,1.2624343916973224,1.0,0.6357944952458967
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,189,neutral_texture,17,6,2,forward,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.578072227760265,0.13032025963095983,0.5585421037560042,1,1.265783316719205,1.0,0.6353766269690815
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,190,neutral_texture,17,6,2,turn_right,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5781628437694479,0.12289451414784962,0.5577447465604893,1,1.2655114686916562,1.0,0.6349707582577319
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,191,neutral_texture,17,6,3,turn_left,0.08095253179453785,0.0,0.04235467399519165,0.04235467399519165,0.0,0.08550709999650614,0.6402380312482854,0.7088960452978812,True,0.5758248137154243,0.15490654034775223,0.6064849819124025,1,1.272525558853727,1.0,0.6345739928458889
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,192,neutral_texture,17,6,2,forward,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5751718363921892,0.12737278458591833,0.5575609852045842,1,1.2744844908234327,1.0,0.6341708856723828
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,193,neutral_texture,17,6,2,turn_right,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5756918484444775,0.12529362391566684,0.5567850824804471,1,1.2729244546665672,1.0,0.6337794225056508
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,194,neutral_texture,17,6,3,turn_left,0.08095253179453785,0.0,0.04235467399519165,0.04235467399519165,0.0,0.08550709999650614,0.6402380312482854,0.7088960452978812,True,0.5737429274464985,0.15239553721495758,0.6056101206369319,1,1.2787712176605044,1.0,0.6333967723487803
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,195,neutral_texture,17,6,2,forward,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5734384105650381,0.12509988505024455,0.5566068901157334,1,1.2796847683048855,1.0,0.6330079796432457
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,196,neutral_texture,17,6,2,turn_right,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5742673619524774,0.126963571121669,0.5558549990568549,1,1.277197914142568,1.0,0.6326304399761068
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,197,neutral_texture,17,6,3,turn_left,0.08095253179453785,0.0,0.04235467399519165,0.04235467399519165,0.0,0.08550709999650614,0.6402380312482854,0.7088960452978812,True,0.5725892322513739,0.1505928874060481,0.6047640113279972,1,1.2822323032458784,1.0,0.6322614047711352
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,198,neutral_texture,17,6,2,forward,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5725214152198403,0.12349920668934827,0.5556851645564685,1,1.282435754340479,1.0,0.6318864035263009
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,8,199,neutral_texture,17,6,2,turn_right,0.02964827179663415,0.0,0.04235467399519165,0.04235467399519165,0.0,0.0,0.6402380312482854,0.0,True,0.5735564190043865,0.12801977922998742,0.5549572650878327,1,1.2793307429868408,1.0,0.6315222677398243
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,0,neutral_texture,9,9,1,forward,0.04290429779116815,0.0,0.02892552239896451,0.02892552239896451,0.0,0.037760720186488336,0.1253934466300609,0.4440806595422113,False,0.9906160611398926,0.1126072663212878,0.5429042977911681,1,0.02815181658032195,1.0,1.0
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,1,neutral_texture,9,10,1,turn_left,0.018542278579531796,0.0,0.02648896939933114,0.02648896939933114,0.0,0.0,0.2438216439101658,0.5458660045955493,False,0.9722962916362847,0.19168541746297402,0.6268088821686303,1,0.08311112509114593,1.0,0.9982627062470683
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,2,neutral_texture,9,10,0,turn_left,0.08247396813211545,0.0,0.02648896939933114,0.02648896939933114,0.0,0.10655281592097277,0.2438216439101658,0.3934034187521792,False,0.9420229036066446,0.31113652950288884,0.737894259561675,1,0.1739312891800661,1.0,0.9952277804659878
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,3,neutral_texture,9,10,3,turn_left,0.018542278579531796,0.0,0.02648896939933114,0.02648896939933114,0.0,0.0,0.2438216439101658,0.4211213320310598,False,0.9070994217390361,0.3365727308314962,0.7327093690092181,1,0.2787017347828915,1.0,0.9910876109442726
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,4,neutral_texture,9,10,2,forward,0.0284485164933638,0.0,0.02648896939933114,0.02648896939933114,0.0,0.01651039652305334,0.2438216439101658,0.5232881467174497,False,0.8688228020923702,0.3719421190751727,0.7608294076997039,1,0.3935315937228894,1.0,0.9863371027398938
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,5,neutral_texture,10,10,2,turn_left,0.04142081612789717,0.0,0.008117531577081935,0.008117531577081935,0.0,0.059564240039899706,0.37297584442867093,0.5171139749644587,False,0.8284460876362196,0.39756088801209777,0.7828206086065584,1,0.514661737091341,1.0,0.9811699271982106
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,6,neutral_texture,10,10,1,turn_left,0.005682272103957354,0.0,0.008117531577081935,0.008117531577081935,0.0,0.0,0.37297584442867093,0.5740823557056777,False,0.790003516435189,0.37953387041620645,0.7681143464592435,1,0.6299894506944332,1.0,0.9757239863940591
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,7,neutral_texture,10,10,0,turn_left,0.05417101032595817,0.0,0.008117531577081935,0.008117531577081935,0.0,0.0808145637033347,0.37297584442867093,0.4076696774033914,False,0.7512415225970059,0.4012823861642372,0.80193578862564,1,0.7462754322089822,1.0,0.9701943151547582
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,8,neutral_texture,10,10,3,turn_left,0.005682272103957354,0.0,0.008117531577081935,0.008117531577081935,0.0,0.0,0.37297584442867093,0.5857553024733094,False,0.7165074750957475,0.3635215335699955,0.7742136863605826,1,0.8504775747127574,1.0,0.9645503652016257
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,9,neutral_texture,10,10,2,turn_left,0.04142081612789717,0.0,0.008117531577081935,0.008117531577081935,0.0,0.059564240039899706,0.37297584442867093,0.5171139749644587,False,0.6835584939824838,0.3658131740762878,0.7955687799947694,1,0.9493245180525486,1.0,0.9589577044714949
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,10,neutral_texture,10,10,1,turn_left,0.005682272103957354,0.0,0.008117531577081935,0.008117531577081935,0.0,0.0,0.37297584442867093,0.5740823557056777,False,0.6551048377444009,0.3276446889884784,0.7725280549224063,1,1.0346854867667972,1.0,0.9533689827556026
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,11,neutral_texture,10,10,0,turn_left,0.05417101032595817,0.0,0.008117531577081935,0.008117531577081935,0.0,0.0808145637033347,0.37297584442867093,0.4076696774033914,False,0.6277945135820229,0.3372953730395434,0.8006410376276368,1,1.1166164592539314,1.0,0.9478840576079999
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,12,neutral_texture,10,10,3,forward,0.005682272103957354,0.0,0.008117531577081935,0.008117531577081935,0.0,0.0,0.37297584442867093,0.5857553024733094,False,0.6051310479551504,0.2934991637120167,0.7688051667387666,1,1.184606856134549,1.0,0.9424159420662862
Ipsundrum_Affect_readout_only,humphrey_barrett_readout_only,9,13,neutral_texture,10,9,3,turn_right,0.006985363396170988,0.0,0.009979090565958556,0.009979090565958556,0.0,0.0,0.5329589574102215,0.5885665353785627,False,0.5862724502192977,0.2699744218750051,0.7654876681160323,1,1.2411826493421065,1.0,0.9370806329790086
